,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
1676,2017-03-10,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-10 21:00:00,295.75513,8.612871e-07,280.82056,MINISTRO_PISTARINI
1677,2017-03-10,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-10 22:00:00,294.1648,8.612871e-07,281.5752,MINISTRO_PISTARINI
1678,2017-03-10,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-10 23:00:00,292.34717,1.7165667e-06,281.80762,MINISTRO_PISTARINI
1679,2017-03-10,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-11 00:00:00,291.14062,1.712092e-06,282.04028,MINISTRO_PISTARINI
1680,2017-03-11,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-11 01:00:00,290.15967,0.0,282.2395,MINISTRO_PISTARINI
1681,2017-03-11,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-11 02:00:00,289.29468,0.0,282.42822,MINISTRO_PISTARINI
1682,2017-03-11,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-11 03:00:00,288.4707,0.0,282.62305,MINISTRO_PISTARINI
1683,2017-03-11,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-11 04:00:00,287.6272,0.0,282.83325,MINISTRO_PISTARINI
1684,2017-03-11,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-11 05:00:00,286.69116,0.0,283.08496,MINISTRO_PISTARINI
1685,2017-03-11,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-11 06:00:00,286.80518,0.0,282.98486,MINISTRO_PISTARINI
1686,2017-03-11,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-11 07:00:00,287.8286,0.0,283.62402,MINISTRO_PISTARINI
1687,2017-03-11,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-11 08:00:00,287.23608,0.0,283.98682,MINISTRO_PISTARINI
1688,2017-03-11,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-11 09:00:00,286.89697,0.0,284.24658,MINISTRO_PISTARINI
1689,2017-03-11,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-11 10:00:00,286.99268,0.0,284.35913,MINISTRO_PISTARINI
1690,2017-03-11,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-11 11:00:00,289.2683,0.0,285.28467,MINISTRO_PISTARINI
1691,2017-03-11,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-11 12:00:00,292.31836,0.0,285.3662,MINISTRO_PISTARINI
1692,2017-03-11,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-11 13:00:00,294.39844,0.0,285.29224,MINISTRO_PISTARINI
1693,2017-03-11,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-11 14:00:00,295.57446,0.0,284.8352,MINISTRO_PISTARINI
1694,2017-03-11,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-11 15:00:00,296.35107,0.0,284.50757,MINISTRO_PISTARINI
1695,2017-03-11,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-11 16:00:00,296.92383,0.0,284.33032,MINISTRO_PISTARINI
1696,2017-03-11,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-11 17:00:00,297.29102,0.0,284.20825,MINISTRO_PISTARINI
1697,2017-03-11,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-11 18:00:00,297.5769,0.0,284.0996,MINISTRO_PISTARINI
1698,2017-03-11,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-11 19:00:00,297.37134,0.0,284.44702,MINISTRO_PISTARINI
1699,2017-03-11,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-11 20:00:00,296.37012,1.3752568e-05,284.739,MINISTRO_PISTARINI
1700,2017-03-11,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-11 21:00:00,295.36548,0.000117223055,285.27393,MINISTRO_PISTARINI
1701,2017-03-11,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-11 22:00:00,294.12744,0.00011722186,285.87476,MINISTRO_PISTARINI
1702,2017-03-11,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-11 23:00:00,292.9287,0.000117215604,286.04443,MINISTRO_PISTARINI
1703,2017-03-11,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-12 00:00:00,292.2207,0.000117215604,286.11108,MINISTRO_PISTARINI
1704,2017-03-12,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-12 01:00:00,291.75732,0.0,286.37134,MINISTRO_PISTARINI
1705,2017-03-12,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-12 02:00:00,290.98364,0.0,286.37695,MINISTRO_PISTARINI
1706,2017-03-12,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-12 03:00:00,290.8545,0.0,285.9038,MINISTRO_PISTARINI
1707,2017-03-12,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-12 04:00:00,290.458,9.71188e-08,284.90918,MINISTRO_PISTARINI
1708,2017-03-12,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-12 05:00:00,290.1941,3.0059382e-05,284.66968,MINISTRO_PISTARINI
1709,2017-03-12,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-12 06:00:00,290.03247,4.8193935e-05,285.1963,MINISTRO_PISTARINI
1710,2017-03-12,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-12 07:00:00,290.28784,4.8193935e-05,285.05737,MINISTRO_PISTARINI
1711,2017-03-12,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-12 08:00:00,289.73218,4.8193935e-05,285.00928,MINISTRO_PISTARINI
1712,2017-03-12,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-12 09:00:00,288.96875,4.8193935e-05,283.1101,MINISTRO_PISTARINI
1713,2017-03-12,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-12 10:00:00,288.33032,4.8193935e-05,281.22778,MINISTRO_PISTARINI
1714,2017-03-12,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-12 11:00:00,288.70312,4.8193935e-05,279.82544,MINISTRO_PISTARINI
1715,2017-03-12,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-12 12:00:00,289.73682,4.8193935e-05,278.13623,MINISTRO_PISTARINI
1716,2017-03-12,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-12 13:00:00,290.9673,4.8193935e-05,276.89404,MINISTRO_PISTARINI
1717,2017-03-12,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-12 14:00:00,292.0227,4.8193935e-05,277.26758,MINISTRO_PISTARINI
1718,2017-03-12,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-12 15:00:00,292.94165,4.8193935e-05,278.635,MINISTRO_PISTARINI
1719,2017-03-12,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-12 16:00:00,293.84253,4.8193935e-05,279.1416,MINISTRO_PISTARINI
1720,2017-03-12,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-12 17:00:00,294.54663,4.8193935e-05,278.85474,MINISTRO_PISTARINI
1721,2017-03-12,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-12 18:00:00,294.85693,4.8193935e-05,278.76,MINISTRO_PISTARINI
1722,2017-03-12,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-12 19:00:00,294.68726,4.8193935e-05,279.4502,MINISTRO_PISTARINI
1723,2017-03-12,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-12 20:00:00,294.40332,4.8193935e-05,279.2859,MINISTRO_PISTARINI
1724,2017-03-12,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-12 21:00:00,293.7893,4.8629037e-05,279.39746,MINISTRO_PISTARINI
1725,2017-03-12,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-12 22:00:00,292.51562,4.8629037e-05,279.81372,MINISTRO_PISTARINI
1726,2017-03-12,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-12 23:00:00,290.94165,4.8629037e-05,279.94214,MINISTRO_PISTARINI
1727,2017-03-12,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-13 00:00:00,289.85034,4.8629037e-05,280.15698,MINISTRO_PISTARINI
1728,2017-03-13,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-13 01:00:00,288.94458,0.0,280.37646,MINISTRO_PISTARINI
1729,2017-03-13,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-13 02:00:00,288.0979,0.0,280.5952,MINISTRO_PISTARINI
1730,2017-03-13,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-13 03:00:00,287.38135,0.0,280.82056,MINISTRO_PISTARINI
1731,2017-03-13,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-13 04:00:00,286.8186,0.0,280.98145,MINISTRO_PISTARINI
1732,2017-03-13,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-13 05:00:00,286.42383,0.0,281.10522,MINISTRO_PISTARINI
1733,2017-03-13,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-13 06:00:00,286.12817,0.0,281.23438,MINISTRO_PISTARINI
1734,2017-03-13,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-13 07:00:00,285.7522,0.0,280.87402,MINISTRO_PISTARINI
1735,2017-03-13,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-13 08:00:00,285.55005,0.0,280.93872,MINISTRO_PISTARINI
1736,2017-03-13,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-13 09:00:00,285.37817,0.0,280.9519,MINISTRO_PISTARINI
1737,2017-03-13,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-13 10:00:00,285.1814,0.0,281.05127,MINISTRO_PISTARINI
1738,2017-03-13,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-13 11:00:00,286.3955,0.0,281.65942,MINISTRO_PISTARINI
1739,2017-03-13,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-13 12:00:00,289.32397,0.0,282.19238,MINISTRO_PISTARINI
1740,2017-03-13,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-13 13:00:00,291.98193,0.0,282.29712,MINISTRO_PISTARINI
1741,2017-03-13,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-13 14:00:00,294.0774,0.0,282.02686,MINISTRO_PISTARINI
1742,2017-03-13,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-13 15:00:00,295.71606,0.0,282.0039,MINISTRO_PISTARINI
1743,2017-03-13,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-13 16:00:00,296.93628,0.0,282.167,MINISTRO_PISTARINI
1744,2017-03-13,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-13 17:00:00,297.76685,0.0,282.4026,MINISTRO_PISTARINI
1745,2017-03-13,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-13 18:00:00,298.24,0.0,282.59058,MINISTRO_PISTARINI
1746,2017-03-13,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-13 19:00:00,299.03882,0.0,282.16577,MINISTRO_PISTARINI
1747,2017-03-13,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-13 20:00:00,298.86206,0.0,282.56372,MINISTRO_PISTARINI
1748,2017-03-13,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-13 21:00:00,298.07812,0.0,283.9685,MINISTRO_PISTARINI
1749,2017-03-13,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-13 22:00:00,296.11694,0.0,284.9568,MINISTRO_PISTARINI
1750,2017-03-13,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-13 23:00:00,294.05127,0.0,285.33887,MINISTRO_PISTARINI
1751,2017-03-13,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-14 00:00:00,292.87598,0.0,285.77686,MINISTRO_PISTARINI
1752,2017-03-14,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-14 01:00:00,292.10034,0.0,286.0791,MINISTRO_PISTARINI
1753,2017-03-14,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-14 02:00:00,291.47754,0.0,286.2063,MINISTRO_PISTARINI
1754,2017-03-14,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-14 03:00:00,290.9541,0.0,286.24658,MINISTRO_PISTARINI
1755,2017-03-14,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-14 04:00:00,290.49805,0.0,286.23657,MINISTRO_PISTARINI
1756,2017-03-14,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-14 05:00:00,290.02124,0.0,286.20898,MINISTRO_PISTARINI
1757,2017-03-14,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-14 06:00:00,289.4878,0.0,286.17114,MINISTRO_PISTARINI
1758,2017-03-14,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-14 07:00:00,288.79712,0.0,285.89136,MINISTRO_PISTARINI
1759,2017-03-14,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-14 08:00:00,288.24048,0.0,285.81152,MINISTRO_PISTARINI
1760,2017-03-14,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-14 09:00:00,287.50635,0.0,285.72778,MINISTRO_PISTARINI
1761,2017-03-14,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-14 10:00:00,288.08057,0.0,285.66724,MINISTRO_PISTARINI
1762,2017-03-14,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-14 11:00:00,288.70776,0.0,286.2605,MINISTRO_PISTARINI
1763,2017-03-14,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-14 12:00:00,291.59546,0.0,286.92407,MINISTRO_PISTARINI
1764,2017-03-14,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-14 13:00:00,294.1255,0.0,287.5149,MINISTRO_PISTARINI
1765,2017-03-14,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-14 14:00:00,296.14697,0.0,287.99048,MINISTRO_PISTARINI
1766,2017-03-14,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-14 15:00:00,297.73267,0.0,288.19482,MINISTRO_PISTARINI
1767,2017-03-14,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-14 16:00:00,298.82568,0.0,288.1416,MINISTRO_PISTARINI
1768,2017-03-14,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-14 17:00:00,299.43604,0.0,288.0349,MINISTRO_PISTARINI
1769,2017-03-14,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-14 18:00:00,299.6538,4.351138e-07,287.85425,MINISTRO_PISTARINI
1770,2017-03-14,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-14 19:00:00,300.05957,4.351138e-07,286.89844,MINISTRO_PISTARINI
1771,2017-03-14,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-14 20:00:00,299.40552,4.351138e-07,287.0603,MINISTRO_PISTARINI
1772,2017-03-14,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-14 21:00:00,298.41724,4.351138e-07,288.1377,MINISTRO_PISTARINI
1773,2017-03-14,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-14 22:00:00,296.7102,1.2874598e-06,289.0298,MINISTRO_PISTARINI
1774,2017-03-14,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-14 23:00:00,295.1931,1.2904402e-06,289.57812,MINISTRO_PISTARINI
1775,2017-03-14,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-15 00:00:00,294.44263,2.1457663e-06,290.06494,MINISTRO_PISTARINI
1776,2017-03-15,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-15 01:00:00,293.8589,0.0,290.4287,MINISTRO_PISTARINI
1777,2017-03-15,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-15 02:00:00,293.64795,0.0,290.63037,MINISTRO_PISTARINI
1778,2017-03-15,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-15 03:00:00,293.61816,0.0,290.38892,MINISTRO_PISTARINI
1779,2017-03-15,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-15 04:00:00,293.46777,0.0,289.7251,MINISTRO_PISTARINI
1780,2017-03-15,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-15 05:00:00,292.86914,0.0,289.114,MINISTRO_PISTARINI
1781,2017-03-15,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-15 06:00:00,292.42896,0.0,288.64038,MINISTRO_PISTARINI
1782,2017-03-15,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-15 07:00:00,292.48218,4.2766322e-07,288.68237,MINISTRO_PISTARINI
1783,2017-03-15,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-15 08:00:00,292.38623,8.5532656e-07,288.34985,MINISTRO_PISTARINI
1784,2017-03-15,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-15 09:00:00,292.3711,8.5532656e-07,288.167,MINISTRO_PISTARINI
1785,2017-03-15,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-15 10:00:00,291.9746,1.8953497e-06,288.0879,MINISTRO_PISTARINI
1786,2017-03-15,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-15 11:00:00,292.26196,2.8439681e-05,288.4663,MINISTRO_PISTARINI
1787,2017-03-15,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-15 12:00:00,293.0559,0.00018564971,288.74365,MINISTRO_PISTARINI
1788,2017-03-15,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-15 13:00:00,293.77612,0.00033354643,288.48218,MINISTRO_PISTARINI
1789,2017-03-15,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-15 14:00:00,294.3977,0.0005541169,288.22607,MINISTRO_PISTARINI
1790,2017-03-15,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-15 15:00:00,294.6328,0.000825841,288.1626,MINISTRO_PISTARINI
1791,2017-03-15,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-15 16:00:00,294.28467,0.0016157208,288.46362,MINISTRO_PISTARINI
1792,2017-03-15,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-15 17:00:00,293.61816,0.0023647666,289.49536,MINISTRO_PISTARINI
1793,2017-03-15,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-15 18:00:00,293.28833,0.003384525,290.15137,MINISTRO_PISTARINI
1794,2017-03-15,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-15 19:00:00,292.83325,0.004515972,290.7246,MINISTRO_PISTARINI
1795,2017-03-15,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-15 20:00:00,292.55786,0.005344536,290.33862,MINISTRO_PISTARINI
1796,2017-03-15,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-15 21:00:00,291.90015,0.006105423,289.90332,MINISTRO_PISTARINI
1797,2017-03-15,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-15 22:00:00,291.52954,0.0063087493,289.802,MINISTRO_PISTARINI
1798,2017-03-15,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-15 23:00:00,291.36646,0.0063195676,289.4602,MINISTRO_PISTARINI
1799,2017-03-15,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-16 00:00:00,291.3357,0.006325774,289.27368,MINISTRO_PISTARINI
1800,2017-03-16,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-16 01:00:00,291.21558,1.1178563e-06,289.1267,MINISTRO_PISTARINI
1801,2017-03-16,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-16 02:00:00,290.89795,1.1175953e-06,289.01636,MINISTRO_PISTARINI
1802,2017-03-16,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-16 03:00:00,290.0923,1.1175953e-06,288.74902,MINISTRO_PISTARINI
1803,2017-03-16,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-16 04:00:00,289.47388,1.1175953e-06,288.46362,MINISTRO_PISTARINI
1804,2017-03-16,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-16 05:00:00,289.2456,1.1175953e-06,288.1958,MINISTRO_PISTARINI
1805,2017-03-16,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-16 06:00:00,289.2356,1.6621943e-06,287.89893,MINISTRO_PISTARINI
1806,2017-03-16,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-16 07:00:00,288.98926,2.5339114e-06,287.2527,MINISTRO_PISTARINI
1807,2017-03-16,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-16 08:00:00,288.53174,2.5339114e-06,286.60376,MINISTRO_PISTARINI
1808,2017-03-16,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-16 09:00:00,288.2063,2.5339114e-06,285.37354,MINISTRO_PISTARINI
1809,2017-03-16,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-16 10:00:00,287.7837,2.5307827e-06,284.0652,MINISTRO_PISTARINI
1810,2017-03-16,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-16 11:00:00,287.84937,2.5307827e-06,283.43677,MINISTRO_PISTARINI
1811,2017-03-16,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-16 12:00:00,288.60742,2.5307827e-06,282.58643,MINISTRO_PISTARINI
1812,2017-03-16,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-16 13:00:00,289.81738,3.391624e-06,281.26685,MINISTRO_PISTARINI
1813,2017-03-16,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-16 14:00:00,291.02075,3.391624e-06,279.49927,MINISTRO_PISTARINI
1814,2017-03-16,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-16 15:00:00,291.93213,3.3885208e-06,279.09863,MINISTRO_PISTARINI
1815,2017-03-16,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-16 16:00:00,292.56055,3.3935912e-06,279.7202,MINISTRO_PISTARINI
1816,2017-03-16,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-16 17:00:00,292.9519,3.381967e-06,280.06128,MINISTRO_PISTARINI
1817,2017-03-16,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-16 18:00:00,293.18262,3.381967e-06,279.71655,MINISTRO_PISTARINI
1818,2017-03-16,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-16 19:00:00,292.6045,3.381967e-06,279.96655,MINISTRO_PISTARINI
1819,2017-03-16,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-16 20:00:00,292.1819,3.381967e-06,279.77246,MINISTRO_PISTARINI
1820,2017-03-16,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-16 21:00:00,291.5315,3.381967e-06,279.5244,MINISTRO_PISTARINI
1821,2017-03-16,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-16 22:00:00,290.99365,3.381967e-06,279.49976,MINISTRO_PISTARINI
1822,2017-03-16,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-16 23:00:00,290.53906,3.381967e-06,279.63843,MINISTRO_PISTARINI
1823,2017-03-16,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-17 00:00:00,290.1001,3.381967e-06,280.10303,MINISTRO_PISTARINI
1824,2017-03-17,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-17 01:00:00,289.22925,0.0,282.63354,MINISTRO_PISTARINI
1825,2017-03-17,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-17 02:00:00,288.41968,0.0,281.41968,MINISTRO_PISTARINI
1826,2017-03-17,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-17 03:00:00,286.5703,0.0,281.90747,MINISTRO_PISTARINI
1827,2017-03-17,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-17 04:00:00,285.5481,0.0,281.9856,MINISTRO_PISTARINI
1828,2017-03-17,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-17 05:00:00,285.08984,0.0,281.7312,MINISTRO_PISTARINI
1829,2017-03-17,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-03-17 06:00:00,284.7881,0.0,281.52686,MINISTRO_PISTARINI
1830,2017-03-17,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-03-17 07:00:00,284.3064,0.0,281.7893,MINISTRO_PISTARINI
1831,2017-03-17,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-03-17 08:00:00,283.9453,0.0,281.57422,MINISTRO_PISTARINI
1832,2017-03-17,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-03-17 09:00:00,283.62207,0.0,281.4502,MINISTRO_PISTARINI
1833,2017-03-17,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-03-17 10:00:00,283.2981,0.0,281.42847,MINISTRO_PISTARINI
1834,2017-03-17,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-03-17 11:00:00,284.53125,0.0,282.3999,MINISTRO_PISTARINI
1835,2017-03-17,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-03-17 12:00:00,288.29688,0.0,282.42114,MINISTRO_PISTARINI
1836,2017-03-17,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-03-17 13:00:00,290.46997,0.0,281.53418,MINISTRO_PISTARINI
1837,2017-03-17,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-03-17 14:00:00,291.71924,0.0,281.4856,MINISTRO_PISTARINI
1838,2017-03-17,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-03-17 15:00:00,292.7295,0.0,281.66382,MINISTRO_PISTARINI
1839,2017-03-17,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-03-17 16:00:00,293.5669,0.0,281.90845,MINISTRO_PISTARINI
1840,2017-03-17,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-03-17 17:00:00,294.21802,0.0,282.09375,MINISTRO_PISTARINI
1841,2017-03-17,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-03-17 18:00:00,294.64844,0.0,282.25928,MINISTRO_PISTARINI
1842,2017-03-17,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-03-17 19:00:00,295.15454,0.0,282.6443,MINISTRO_PISTARINI
1843,2017-03-17,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-03-17 20:00:00,295.05322,0.0,282.49854,MINISTRO_PISTARINI
1844,2017-03-17,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-03-17 21:00:00,294.6377,0.0,282.37524,MINISTRO_PISTARINI
1845,2017-03-17,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-03-17 22:00:00,293.57104,0.0,283.68945,MINISTRO_PISTARINI
1846,2017-03-17,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-03-17 23:00:00,291.94434,0.0,284.28003,MINISTRO_PISTARINI
1847,2017-03-17,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-03-18 00:00:00,290.55957,0.0,284.6748,MINISTRO_PISTARINI
1848,2017-03-18,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-03-18 01:00:00,289.55005,0.0,284.9895,MINISTRO_PISTARINI
1849,2017-03-18,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-03-18 02:00:00,288.8352,0.0,285.23926,MINISTRO_PISTARINI
1850,2017-03-18,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-03-18 03:00:00,288.33862,0.0,285.3894,MINISTRO_PISTARINI
1851,2017-03-18,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-03-18 04:00:00,287.90137,0.0,285.4231,MINISTRO_PISTARINI
1852,2017-03-18,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-03-18 05:00:00,287.69434,0.0,285.4319,MINISTRO_PISTARINI
