,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
739,2017-01-30,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-30 20:00:00,306.27246,4.4107435e-07,288.56543,MAR DEL PLATA AERO
740,2017-01-30,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-30 21:00:00,305.7959,4.4107435e-07,289.11646,MAR DEL PLATA AERO
741,2017-01-30,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-30 22:00:00,304.56592,4.4107435e-07,290.25708,MAR DEL PLATA AERO
742,2017-01-30,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-30 23:00:00,302.32056,4.4107435e-07,291.16992,MAR DEL PLATA AERO
743,2017-01-30,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-01-31 00:00:00,300.4795,1.2900946e-06,292.08374,MAR DEL PLATA AERO
744,2017-01-31,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-01-31 01:00:00,299.6162,0.0,293.12646,MAR DEL PLATA AERO
745,2017-01-31,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-01-31 02:00:00,299.13428,0.0,293.0625,MAR DEL PLATA AERO
746,2017-01-31,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-01-31 03:00:00,298.7915,0.0,292.77417,MAR DEL PLATA AERO
747,2017-01-31,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-01-31 04:00:00,298.59668,0.0,292.63477,MAR DEL PLATA AERO
748,2017-01-31,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-01-31 05:00:00,298.38647,0.0,292.6294,MAR DEL PLATA AERO
749,2017-01-31,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-01-31 06:00:00,298.19946,0.0,292.77832,MAR DEL PLATA AERO
750,2017-01-31,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-01-31 07:00:00,297.48267,8.5830686e-07,293.7942,MAR DEL PLATA AERO
751,2017-01-31,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-01-31 08:00:00,297.32202,8.5830686e-07,294.04468,MAR DEL PLATA AERO
752,2017-01-31,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-01-31 09:00:00,297.12183,8.5830686e-07,294.1897,MAR DEL PLATA AERO
753,2017-01-31,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-01-31 10:00:00,297.4192,8.5830686e-07,294.115,MAR DEL PLATA AERO
754,2017-01-31,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-01-31 11:00:00,298.7705,8.5830686e-07,294.10645,MAR DEL PLATA AERO
755,2017-01-31,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-01-31 12:00:00,299.90234,8.5830686e-07,294.06104,MAR DEL PLATA AERO
756,2017-01-31,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-01-31 13:00:00,301.1787,8.5830686e-07,293.99097,MAR DEL PLATA AERO
757,2017-01-31,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-01-31 14:00:00,301.9319,8.5830686e-07,293.9602,MAR DEL PLATA AERO
758,2017-01-31,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-01-31 15:00:00,302.98267,8.5830686e-07,294.12158,MAR DEL PLATA AERO
759,2017-01-31,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-01-31 16:00:00,303.0957,0.00021071047,294.52466,MAR DEL PLATA AERO
760,2017-01-31,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-01-31 17:00:00,303.2041,0.0004101165,294.86963,MAR DEL PLATA AERO
761,2017-01-31,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-01-31 18:00:00,302.01318,0.0008750318,295.0022,MAR DEL PLATA AERO
762,2017-01-31,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-01-31 19:00:00,302.24292,0.0009237379,295.6936,MAR DEL PLATA AERO
763,2017-01-31,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-01-31 20:00:00,302.10547,0.0010533337,295.82642,MAR DEL PLATA AERO
764,2017-01-31,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-01-31 21:00:00,301.57788,0.0012198484,295.8391,MAR DEL PLATA AERO
765,2017-01-31,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-01-31 22:00:00,298.2544,0.0038070113,295.46753,MAR DEL PLATA AERO
766,2017-01-31,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-01-31 23:00:00,295.8025,0.011518978,294.78564,MAR DEL PLATA AERO
767,2017-01-31,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-02-01 00:00:00,294.9944,0.016113177,294.2339,MAR DEL PLATA AERO
768,2017-02-01,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-02-01 01:00:00,294.94507,0.00027639256,294.27417,MAR DEL PLATA AERO
769,2017-02-01,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-02-01 02:00:00,294.83667,0.0007163342,294.2151,MAR DEL PLATA AERO
770,2017-02-01,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-02-01 03:00:00,294.6775,0.0009470328,293.96753,MAR DEL PLATA AERO
771,2017-02-01,0 days 04:00:00,-37.933,-57.583,0,0.0,2017-02-01 04:00:00,294.47314,0.0009926916,293.63745,MAR DEL PLATA AERO
772,2017-02-01,0 days 05:00:00,-37.933,-57.583,0,0.0,2017-02-01 05:00:00,294.32178,0.0009937566,293.5891,MAR DEL PLATA AERO
773,2017-02-01,0 days 06:00:00,-37.933,-57.583,0,0.0,2017-02-01 06:00:00,294.1931,0.0009945873,293.59644,MAR DEL PLATA AERO
774,2017-02-01,0 days 07:00:00,-37.933,-57.583,0,0.0,2017-02-01 07:00:00,293.87085,0.0020470794,293.37695,MAR DEL PLATA AERO
775,2017-02-01,0 days 08:00:00,-37.933,-57.583,0,0.0,2017-02-01 08:00:00,294.0337,0.0032883033,293.4148,MAR DEL PLATA AERO
776,2017-02-01,0 days 09:00:00,-37.933,-57.583,0,0.0,2017-02-01 09:00:00,294.06055,0.0046219677,293.32056,MAR DEL PLATA AERO
777,2017-02-01,0 days 10:00:00,-37.933,-57.583,0,0.0,2017-02-01 10:00:00,294.0542,0.0054897815,293.39355,MAR DEL PLATA AERO
778,2017-02-01,0 days 11:00:00,-37.933,-57.583,0,0.0,2017-02-01 11:00:00,294.125,0.006117888,293.47192,MAR DEL PLATA AERO
779,2017-02-01,0 days 12:00:00,-37.933,-57.583,0,0.0,2017-02-01 12:00:00,294.24536,0.0068155043,293.57275,MAR DEL PLATA AERO
780,2017-02-01,0 days 13:00:00,-37.933,-57.583,0,0.0,2017-02-01 13:00:00,294.09424,0.0077550896,293.58032,MAR DEL PLATA AERO
781,2017-02-01,0 days 14:00:00,-37.933,-57.583,0,0.0,2017-02-01 14:00:00,294.11035,0.008985836,293.66602,MAR DEL PLATA AERO
782,2017-02-01,0 days 15:00:00,-37.933,-57.583,0,0.0,2017-02-01 15:00:00,294.06372,0.010725755,293.76025,MAR DEL PLATA AERO
783,2017-02-01,0 days 16:00:00,-37.933,-57.583,0,0.0,2017-02-01 16:00:00,294.40186,0.013246797,294.1438,MAR DEL PLATA AERO
784,2017-02-01,0 days 17:00:00,-37.933,-57.583,0,0.0,2017-02-01 17:00:00,294.2234,0.016353995,293.86157,MAR DEL PLATA AERO
785,2017-02-01,0 days 18:00:00,-37.933,-57.583,0,0.0,2017-02-01 18:00:00,294.11743,0.020299282,293.81396,MAR DEL PLATA AERO
786,2017-02-01,0 days 19:00:00,-37.933,-57.583,0,0.0,2017-02-01 19:00:00,294.24097,0.02141859,293.76343,MAR DEL PLATA AERO
787,2017-02-01,0 days 20:00:00,-37.933,-57.583,0,0.0,2017-02-01 20:00:00,294.1045,0.021731127,293.3357,MAR DEL PLATA AERO
788,2017-02-01,0 days 21:00:00,-37.933,-57.583,0,0.0,2017-02-01 21:00:00,293.77124,0.021810003,292.7256,MAR DEL PLATA AERO
789,2017-02-01,0 days 22:00:00,-37.933,-57.583,0,0.0,2017-02-01 22:00:00,293.3225,0.02182785,291.9895,MAR DEL PLATA AERO
790,2017-02-01,0 days 23:00:00,-37.933,-57.583,0,0.0,2017-02-01 23:00:00,292.94434,0.021836068,291.65527,MAR DEL PLATA AERO
791,2017-02-01,1 days 00:00:00,-37.933,-57.583,0,0.0,2017-02-02 00:00:00,292.68408,0.02184514,291.4121,MAR DEL PLATA AERO
792,2017-02-02,0 days 01:00:00,-37.933,-57.583,0,0.0,2017-02-02 01:00:00,292.50732,3.396909e-06,291.26343,MAR DEL PLATA AERO
793,2017-02-02,0 days 02:00:00,-37.933,-57.583,0,0.0,2017-02-02 02:00:00,292.37012,7.6238402e-06,291.15747,MAR DEL PLATA AERO
794,2017-02-02,0 days 03:00:00,-37.933,-57.583,0,0.0,2017-02-02 03:00:00,292.30786,1.2474882e-05,291.063,MAR DEL PLATA AERO
