,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
659,2017-01-27,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-01-27 12:00:00,292.5564,0.0,285.5288,MARCOS_JUAREZ
660,2017-01-27,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-01-27 13:00:00,294.35962,0.0,285.208,MARCOS_JUAREZ
661,2017-01-27,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-01-27 14:00:00,295.78784,0.0,285.48535,MARCOS_JUAREZ
662,2017-01-27,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-01-27 15:00:00,297.16724,0.0,285.67114,MARCOS_JUAREZ
663,2017-01-27,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-01-27 16:00:00,298.3684,0.0,285.81372,MARCOS_JUAREZ
664,2017-01-27,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-01-27 17:00:00,299.3318,0.0,285.9375,MARCOS_JUAREZ
665,2017-01-27,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-01-27 18:00:00,300.01978,0.0,286.02148,MARCOS_JUAREZ
666,2017-01-27,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-01-27 19:00:00,300.54102,0.0,285.94165,MARCOS_JUAREZ
667,2017-01-27,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-01-27 20:00:00,300.62378,0.0,285.93604,MARCOS_JUAREZ
668,2017-01-27,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-01-27 21:00:00,300.2505,0.0,286.07422,MARCOS_JUAREZ
669,2017-01-27,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-01-27 22:00:00,299.323,0.0,286.94727,MARCOS_JUAREZ
670,2017-01-27,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-01-27 23:00:00,297.62915,0.0,287.1609,MARCOS_JUAREZ
671,2017-01-27,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-01-28 00:00:00,296.0962,0.0,286.9353,MARCOS_JUAREZ
672,2017-01-28,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-01-28 01:00:00,295.0349,0.0,286.90747,MARCOS_JUAREZ
673,2017-01-28,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-01-28 02:00:00,294.18823,0.0,286.8164,MARCOS_JUAREZ
674,2017-01-28,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-01-28 03:00:00,293.4878,0.0,286.6599,MARCOS_JUAREZ
675,2017-01-28,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-01-28 04:00:00,292.87305,0.0,286.48633,MARCOS_JUAREZ
676,2017-01-28,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-01-28 05:00:00,292.30298,0.0,286.32056,MARCOS_JUAREZ
677,2017-01-28,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-01-28 06:00:00,291.79248,0.0,286.1482,MARCOS_JUAREZ
678,2017-01-28,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-01-28 07:00:00,290.97656,0.0,285.9414,MARCOS_JUAREZ
679,2017-01-28,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-01-28 08:00:00,290.64648,0.0,285.75415,MARCOS_JUAREZ
680,2017-01-28,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-01-28 09:00:00,290.4602,0.0,285.5896,MARCOS_JUAREZ
681,2017-01-28,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-01-28 10:00:00,290.45386,0.0,285.6631,MARCOS_JUAREZ
682,2017-01-28,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-01-28 11:00:00,291.9502,0.0,286.57715,MARCOS_JUAREZ
683,2017-01-28,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-01-28 12:00:00,294.49854,0.0,287.187,MARCOS_JUAREZ
684,2017-01-28,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-01-28 13:00:00,296.86035,0.0,287.74194,MARCOS_JUAREZ
685,2017-01-28,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-01-28 14:00:00,298.86597,0.0,288.03223,MARCOS_JUAREZ
686,2017-01-28,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-01-28 15:00:00,300.51855,0.0,288.03394,MARCOS_JUAREZ
687,2017-01-28,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-01-28 16:00:00,301.8518,0.0,288.0808,MARCOS_JUAREZ
688,2017-01-28,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-01-28 17:00:00,302.8999,0.0,287.82935,MARCOS_JUAREZ
689,2017-01-28,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-01-28 18:00:00,303.60864,0.0,287.62256,MARCOS_JUAREZ
690,2017-01-28,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-01-28 19:00:00,304.05103,0.0,288.79736,MARCOS_JUAREZ
691,2017-01-28,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-01-28 20:00:00,303.9209,0.0,288.7163,MARCOS_JUAREZ
692,2017-01-28,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-01-28 21:00:00,303.2727,0.0,288.8794,MARCOS_JUAREZ
693,2017-01-28,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-01-28 22:00:00,302.08032,0.0,289.7671,MARCOS_JUAREZ
694,2017-01-28,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-01-28 23:00:00,300.27856,0.0,289.65186,MARCOS_JUAREZ
695,2017-01-28,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-01-29 00:00:00,298.83105,0.0,289.3501,MARCOS_JUAREZ
696,2017-01-29,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-01-29 01:00:00,297.80835,0.0,289.04834,MARCOS_JUAREZ
697,2017-01-29,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-01-29 02:00:00,297.01343,0.0,288.6814,MARCOS_JUAREZ
698,2017-01-29,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-01-29 03:00:00,296.31665,0.0,288.39722,MARCOS_JUAREZ
699,2017-01-29,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-01-29 04:00:00,295.7185,0.0,288.24512,MARCOS_JUAREZ
700,2017-01-29,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-01-29 05:00:00,295.20825,0.0,288.15723,MARCOS_JUAREZ
701,2017-01-29,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-01-29 06:00:00,294.81128,0.0,288.08716,MARCOS_JUAREZ
702,2017-01-29,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-01-29 07:00:00,294.05127,0.0,287.93408,MARCOS_JUAREZ
703,2017-01-29,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-01-29 08:00:00,293.7102,0.0,287.84863,MARCOS_JUAREZ
704,2017-01-29,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-01-29 09:00:00,293.47192,0.0,287.82104,MARCOS_JUAREZ
705,2017-01-29,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-01-29 10:00:00,293.31885,0.0,288.0056,MARCOS_JUAREZ
706,2017-01-29,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-01-29 11:00:00,294.4104,0.0,288.85425,MARCOS_JUAREZ
707,2017-01-29,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-01-29 12:00:00,296.4619,4.2766322e-07,289.4485,MARCOS_JUAREZ
708,2017-01-29,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-01-29 13:00:00,298.52393,4.351138e-07,289.7788,MARCOS_JUAREZ
709,2017-01-29,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-01-29 14:00:00,300.31738,4.351138e-07,289.5503,MARCOS_JUAREZ
710,2017-01-29,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-01-29 15:00:00,301.73828,4.351138e-07,288.93408,MARCOS_JUAREZ
711,2017-01-29,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-01-29 16:00:00,302.88013,4.351138e-07,288.6919,MARCOS_JUAREZ
712,2017-01-29,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-01-29 17:00:00,303.76196,4.351138e-07,288.63013,MARCOS_JUAREZ
713,2017-01-29,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-01-29 18:00:00,304.33228,8.592093e-07,288.5244,MARCOS_JUAREZ
714,2017-01-29,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-01-29 19:00:00,304.68896,8.5234626e-07,288.88452,MARCOS_JUAREZ
715,2017-01-29,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-01-29 20:00:00,304.50195,8.6128705e-07,288.94214,MARCOS_JUAREZ
716,2017-01-29,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-01-29 21:00:00,303.85864,8.612871e-07,289.35718,MARCOS_JUAREZ
717,2017-01-29,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-01-29 22:00:00,302.74316,8.612871e-07,290.271,MARCOS_JUAREZ
718,2017-01-29,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-01-29 23:00:00,301.21094,8.612871e-07,290.23242,MARCOS_JUAREZ
719,2017-01-29,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-01-30 00:00:00,299.92334,8.612871e-07,290.00024,MARCOS_JUAREZ
720,2017-01-30,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-01-30 01:00:00,298.98657,0.0,289.8003,MARCOS_JUAREZ
721,2017-01-30,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-01-30 02:00:00,298.33276,0.0,289.52002,MARCOS_JUAREZ
722,2017-01-30,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-01-30 03:00:00,297.8374,0.0,289.20044,MARCOS_JUAREZ
723,2017-01-30,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-01-30 04:00:00,297.43848,0.0,288.85645,MARCOS_JUAREZ
724,2017-01-30,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-01-30 05:00:00,297.05127,0.0,288.50488,MARCOS_JUAREZ
725,2017-01-30,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-01-30 06:00:00,296.66284,0.0,288.188,MARCOS_JUAREZ
726,2017-01-30,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-01-30 07:00:00,295.76733,0.0,287.94238,MARCOS_JUAREZ
727,2017-01-30,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-01-30 08:00:00,295.24683,0.0,287.79126,MARCOS_JUAREZ
728,2017-01-30,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-01-30 09:00:00,294.8706,4.261732e-07,287.8025,MARCOS_JUAREZ
729,2017-01-30,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-01-30 10:00:00,294.63818,4.261732e-07,288.25366,MARCOS_JUAREZ
730,2017-01-30,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-01-30 11:00:00,295.83057,4.261732e-07,289.53027,MARCOS_JUAREZ
731,2017-01-30,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-01-30 12:00:00,298.1848,4.261732e-07,290.61182,MARCOS_JUAREZ
732,2017-01-30,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-01-30 13:00:00,300.55762,4.261732e-07,291.29126,MARCOS_JUAREZ
733,2017-01-30,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-01-30 14:00:00,302.71045,4.4107435e-07,291.76636,MARCOS_JUAREZ
734,2017-01-30,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-01-30 15:00:00,304.5371,4.4107435e-07,291.8894,MARCOS_JUAREZ
735,2017-01-30,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-01-30 16:00:00,305.95898,4.4107435e-07,290.84814,MARCOS_JUAREZ
736,2017-01-30,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-01-30 17:00:00,306.80225,4.4107435e-07,289.94434,MARCOS_JUAREZ
737,2017-01-30,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-01-30 18:00:00,307.1714,4.4107435e-07,290.2473,MARCOS_JUAREZ
738,2017-01-30,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-01-30 19:00:00,307.68872,4.4107435e-07,291.0708,MARCOS_JUAREZ
739,2017-01-30,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-01-30 20:00:00,307.41016,4.4107435e-07,291.12402,MARCOS_JUAREZ
740,2017-01-30,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-01-30 21:00:00,306.87842,4.4107435e-07,291.39185,MARCOS_JUAREZ
741,2017-01-30,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-01-30 22:00:00,305.6975,4.4107435e-07,292.4187,MARCOS_JUAREZ
742,2017-01-30,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-01-30 23:00:00,303.89648,4.4107435e-07,292.56885,MARCOS_JUAREZ
743,2017-01-30,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-01-31 00:00:00,302.57056,1.2900946e-06,292.37915,MARCOS_JUAREZ
744,2017-01-31,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-01-31 01:00:00,301.72388,0.0,292.2793,MARCOS_JUAREZ
745,2017-01-31,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-01-31 02:00:00,300.9878,0.0,292.18066,MARCOS_JUAREZ
746,2017-01-31,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-01-31 03:00:00,300.22192,0.0,292.15234,MARCOS_JUAREZ
747,2017-01-31,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-01-31 04:00:00,299.55884,0.0,292.12842,MARCOS_JUAREZ
748,2017-01-31,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-01-31 05:00:00,299.0066,0.0,292.07568,MARCOS_JUAREZ
749,2017-01-31,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-01-31 06:00:00,298.56372,0.0,292.03467,MARCOS_JUAREZ
750,2017-01-31,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-01-31 07:00:00,298.17383,8.5830686e-07,292.78613,MARCOS_JUAREZ
751,2017-01-31,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-01-31 08:00:00,297.82007,8.5830686e-07,293.34863,MARCOS_JUAREZ
752,2017-01-31,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-01-31 09:00:00,297.47485,8.5830686e-07,293.75537,MARCOS_JUAREZ
753,2017-01-31,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-01-31 10:00:00,297.19873,8.5830686e-07,294.06543,MARCOS_JUAREZ
754,2017-01-31,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-01-31 11:00:00,298.21094,8.5830686e-07,294.67554,MARCOS_JUAREZ
755,2017-01-31,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-01-31 12:00:00,299.92847,8.5830686e-07,294.85327,MARCOS_JUAREZ
756,2017-01-31,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-01-31 13:00:00,301.6189,8.5830686e-07,294.9331,MARCOS_JUAREZ
757,2017-01-31,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-01-31 14:00:00,303.20068,8.5830686e-07,294.989,MARCOS_JUAREZ
758,2017-01-31,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-01-31 15:00:00,304.63037,1.6047079e-06,295.0161,MARCOS_JUAREZ
759,2017-01-31,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-01-31 16:00:00,305.73193,3.976724e-05,294.63306,MARCOS_JUAREZ
760,2017-01-31,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-01-31 17:00:00,306.45776,5.566518e-05,294.031,MARCOS_JUAREZ
761,2017-01-31,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-01-31 18:00:00,307.04102,6.340779e-05,293.88574,MARCOS_JUAREZ
762,2017-01-31,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-01-31 19:00:00,307.01367,7.862742e-05,293.56177,MARCOS_JUAREZ
763,2017-01-31,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-01-31 20:00:00,303.15015,0.0018288614,294.6277,MARCOS_JUAREZ
764,2017-01-31,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-01-31 21:00:00,302.625,0.0021605634,294.99634,MARCOS_JUAREZ
765,2017-01-31,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-01-31 22:00:00,302.20044,0.0022430585,295.21753,MARCOS_JUAREZ
766,2017-01-31,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-01-31 23:00:00,301.73022,0.0022430585,295.43286,MARCOS_JUAREZ
767,2017-01-31,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-02-01 00:00:00,300.87793,0.0022430585,295.42944,MARCOS_JUAREZ
768,2017-02-01,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-02-01 01:00:00,300.23877,0.0,295.45752,MARCOS_JUAREZ
769,2017-02-01,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-02-01 02:00:00,299.75415,0.0,295.45483,MARCOS_JUAREZ
770,2017-02-01,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-02-01 03:00:00,299.2688,0.0,295.40747,MARCOS_JUAREZ
771,2017-02-01,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-02-01 04:00:00,298.5625,4.79406e-05,295.7268,MARCOS_JUAREZ
772,2017-02-01,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-02-01 05:00:00,297.42383,0.0054311864,295.24292,MARCOS_JUAREZ
773,2017-02-01,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-02-01 06:00:00,295.83862,0.013767019,295.156,MARCOS_JUAREZ
774,2017-02-01,0 days 07:00:00,-32.684,-62.158,0,0.0,2017-02-01 07:00:00,294.92114,0.014809016,294.10547,MARCOS_JUAREZ
775,2017-02-01,0 days 08:00:00,-32.684,-62.158,0,0.0,2017-02-01 08:00:00,294.88428,0.014916472,294.17456,MARCOS_JUAREZ
776,2017-02-01,0 days 09:00:00,-32.684,-62.158,0,0.0,2017-02-01 09:00:00,294.61743,0.018079922,293.9917,MARCOS_JUAREZ
777,2017-02-01,0 days 10:00:00,-32.684,-62.158,0,0.0,2017-02-01 10:00:00,294.37012,0.019724216,293.83813,MARCOS_JUAREZ
778,2017-02-01,0 days 11:00:00,-32.684,-62.158,0,0.0,2017-02-01 11:00:00,294.8999,0.019724842,294.04736,MARCOS_JUAREZ
779,2017-02-01,0 days 12:00:00,-32.684,-62.158,0,0.0,2017-02-01 12:00:00,296.083,0.019724846,294.1748,MARCOS_JUAREZ
780,2017-02-01,0 days 13:00:00,-32.684,-62.158,0,0.0,2017-02-01 13:00:00,297.1062,0.019725699,294.39502,MARCOS_JUAREZ
781,2017-02-01,0 days 14:00:00,-32.684,-62.158,0,0.0,2017-02-01 14:00:00,298.2019,0.019726157,294.62573,MARCOS_JUAREZ
782,2017-02-01,0 days 15:00:00,-32.684,-62.158,0,0.0,2017-02-01 15:00:00,299.5984,0.01975862,294.81177,MARCOS_JUAREZ
783,2017-02-01,0 days 16:00:00,-32.684,-62.158,0,0.0,2017-02-01 16:00:00,300.09692,0.01980469,295.1526,MARCOS_JUAREZ
784,2017-02-01,0 days 17:00:00,-32.684,-62.158,0,0.0,2017-02-01 17:00:00,300.31006,0.019836325,295.42993,MARCOS_JUAREZ
785,2017-02-01,0 days 18:00:00,-32.684,-62.158,0,0.0,2017-02-01 18:00:00,300.67334,0.019919217,295.79907,MARCOS_JUAREZ
786,2017-02-01,0 days 19:00:00,-32.684,-62.158,0,0.0,2017-02-01 19:00:00,298.9541,0.019950617,293.0066,MARCOS_JUAREZ
787,2017-02-01,0 days 20:00:00,-32.684,-62.158,0,0.0,2017-02-01 20:00:00,299.14624,0.019962527,292.37964,MARCOS_JUAREZ
788,2017-02-01,0 days 21:00:00,-32.684,-62.158,0,0.0,2017-02-01 21:00:00,298.83936,0.019968528,292.19873,MARCOS_JUAREZ
789,2017-02-01,0 days 22:00:00,-32.684,-62.158,0,0.0,2017-02-01 22:00:00,298.30566,0.019974548,292.29932,MARCOS_JUAREZ
790,2017-02-01,0 days 23:00:00,-32.684,-62.158,0,0.0,2017-02-01 23:00:00,297.56592,0.019974548,292.2019,MARCOS_JUAREZ
791,2017-02-01,1 days 00:00:00,-32.684,-62.158,0,0.0,2017-02-02 00:00:00,296.6875,0.019974973,292.02148,MARCOS_JUAREZ
792,2017-02-02,0 days 01:00:00,-32.684,-62.158,0,0.0,2017-02-02 01:00:00,295.88965,0.0,291.87378,MARCOS_JUAREZ
793,2017-02-02,0 days 02:00:00,-32.684,-62.158,0,0.0,2017-02-02 02:00:00,295.39185,0.0,291.7522,MARCOS_JUAREZ
794,2017-02-02,0 days 03:00:00,-32.684,-62.158,0,0.0,2017-02-02 03:00:00,294.69897,0.0,291.60425,MARCOS_JUAREZ
795,2017-02-02,0 days 04:00:00,-32.684,-62.158,0,0.0,2017-02-02 04:00:00,294.0879,0.0,291.46436,MARCOS_JUAREZ
796,2017-02-02,0 days 05:00:00,-32.684,-62.158,0,0.0,2017-02-02 05:00:00,293.46265,0.0,291.31323,MARCOS_JUAREZ
797,2017-02-02,0 days 06:00:00,-32.684,-62.158,0,0.0,2017-02-02 06:00:00,292.85083,0.0,291.1648,MARCOS_JUAREZ
