,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
936,2017-02-08,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-08 01:00:00,295.854,6.509532e-08,289.2837,GENERAL_PICO
937,2017-02-08,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-08 02:00:00,295.3081,1.2705357e-07,289.27344,GENERAL_PICO
938,2017-02-08,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-08 03:00:00,294.88794,3.522544e-07,289.32715,GENERAL_PICO
939,2017-02-08,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-08 04:00:00,294.52808,4.308319e-07,289.33154,GENERAL_PICO
940,2017-02-08,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-08 05:00:00,294.42847,5.082143e-07,289.25293,GENERAL_PICO
941,2017-02-08,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-08 06:00:00,294.27295,2.6279391e-05,289.16772,GENERAL_PICO
942,2017-02-08,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-08 07:00:00,292.56543,0.00093316333,289.75586,GENERAL_PICO
943,2017-02-08,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-08 08:00:00,292.42627,0.0010451495,289.74805,GENERAL_PICO
944,2017-02-08,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-08 09:00:00,292.31226,0.0010486878,289.5935,GENERAL_PICO
945,2017-02-08,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-08 10:00:00,292.34448,0.0011041174,289.59644,GENERAL_PICO
946,2017-02-08,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-08 11:00:00,292.94165,0.0015078909,290.2207,GENERAL_PICO
947,2017-02-08,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-08 12:00:00,293.93677,0.0029623017,290.79028,GENERAL_PICO
948,2017-02-08,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-08 13:00:00,294.08667,0.0065289065,291.32617,GENERAL_PICO
949,2017-02-08,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-08 14:00:00,294.53833,0.009689409,291.6277,GENERAL_PICO
950,2017-02-08,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-08 15:00:00,295.31323,0.010509357,291.74146,GENERAL_PICO
951,2017-02-08,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-08 16:00:00,297.07788,0.010556806,291.812,GENERAL_PICO
952,2017-02-08,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-08 17:00:00,298.47144,0.010557234,291.8069,GENERAL_PICO
953,2017-02-08,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-08 18:00:00,299.9624,0.010557234,291.90625,GENERAL_PICO
954,2017-02-08,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-08 19:00:00,300.57568,0.01066288,292.36792,GENERAL_PICO
955,2017-02-08,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-08 20:00:00,300.67358,0.010725651,292.28003,GENERAL_PICO
956,2017-02-08,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-08 21:00:00,300.59277,0.010734327,292.2544,GENERAL_PICO
957,2017-02-08,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-08 22:00:00,299.84497,0.010859616,292.80444,GENERAL_PICO
958,2017-02-08,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-08 23:00:00,298.708,0.010859616,292.67944,GENERAL_PICO
959,2017-02-08,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-09 00:00:00,297.47046,0.010859616,292.27002,GENERAL_PICO
960,2017-02-09,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-09 01:00:00,296.92822,0.0,291.88428,GENERAL_PICO
961,2017-02-09,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-09 02:00:00,296.31665,0.00031501218,291.8181,GENERAL_PICO
962,2017-02-09,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-09 03:00:00,294.80103,0.007761158,291.7307,GENERAL_PICO
963,2017-02-09,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-09 04:00:00,293.34326,0.01463154,292.417,GENERAL_PICO
964,2017-02-09,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-09 05:00:00,293.0542,0.015094005,292.26807,GENERAL_PICO
965,2017-02-09,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-09 06:00:00,292.8728,0.015097097,291.864,GENERAL_PICO
966,2017-02-09,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-09 07:00:00,292.40503,0.015902042,290.78735,GENERAL_PICO
967,2017-02-09,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-09 08:00:00,292.31665,0.015989035,290.6333,GENERAL_PICO
968,2017-02-09,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-09 09:00:00,292.16187,0.018736951,290.73267,GENERAL_PICO
969,2017-02-09,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-09 10:00:00,291.8684,0.025495578,290.86328,GENERAL_PICO
970,2017-02-09,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-09 11:00:00,291.82666,0.027065806,291.05225,GENERAL_PICO
971,2017-02-09,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-09 12:00:00,292.01172,0.027394786,291.25195,GENERAL_PICO
972,2017-02-09,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-09 13:00:00,292.45215,0.027512886,291.25488,GENERAL_PICO
973,2017-02-09,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-09 14:00:00,293.3557,0.027585443,291.44043,GENERAL_PICO
974,2017-02-09,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-09 15:00:00,294.64917,0.027639076,291.74463,GENERAL_PICO
975,2017-02-09,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-09 16:00:00,295.6267,0.027656171,292.00513,GENERAL_PICO
976,2017-02-09,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-09 17:00:00,296.1753,0.027684223,291.8899,GENERAL_PICO
977,2017-02-09,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-09 18:00:00,297.2151,0.027767826,292.09766,GENERAL_PICO
978,2017-02-09,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-09 19:00:00,298.86768,0.027785908,292.45483,GENERAL_PICO
979,2017-02-09,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-09 20:00:00,298.8982,0.027789928,292.03418,GENERAL_PICO
980,2017-02-09,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-09 21:00:00,298.90894,0.027789928,291.70898,GENERAL_PICO
981,2017-02-09,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-09 22:00:00,298.46826,0.027789928,291.70654,GENERAL_PICO
982,2017-02-09,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-09 23:00:00,297.30908,0.027793944,291.95557,GENERAL_PICO
983,2017-02-09,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-10 00:00:00,296.00708,0.027793944,291.92383,GENERAL_PICO
984,2017-02-10,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-10 01:00:00,295.0188,0.0,291.94336,GENERAL_PICO
985,2017-02-10,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-10 02:00:00,294.18726,0.0,291.90796,GENERAL_PICO
986,2017-02-10,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-10 03:00:00,293.63403,0.0,291.81934,GENERAL_PICO
987,2017-02-10,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-10 04:00:00,293.00928,0.0,291.56763,GENERAL_PICO
988,2017-02-10,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-10 05:00:00,292.47754,0.0,291.27588,GENERAL_PICO
989,2017-02-10,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-10 06:00:00,292.10254,0.0,291.04468,GENERAL_PICO
990,2017-02-10,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-10 07:00:00,291.77295,0.0,290.94727,GENERAL_PICO
991,2017-02-10,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-10 08:00:00,291.34106,0.0,290.78418,GENERAL_PICO
992,2017-02-10,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-10 09:00:00,291.91553,0.0,291.06592,GENERAL_PICO
993,2017-02-10,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-10 10:00:00,290.56494,0.0,290.20703,GENERAL_PICO
994,2017-02-10,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-10 11:00:00,292.16504,0.0,291.51636,GENERAL_PICO
995,2017-02-10,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-10 12:00:00,294.5796,0.0,292.05664,GENERAL_PICO
996,2017-02-10,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-10 13:00:00,296.427,0.0,291.70703,GENERAL_PICO
997,2017-02-10,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-10 14:00:00,298.05786,0.0,291.39844,GENERAL_PICO
998,2017-02-10,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-10 15:00:00,299.188,3.319356e-05,291.38867,GENERAL_PICO
999,2017-02-10,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-10 16:00:00,299.95923,0.00010915016,291.3015,GENERAL_PICO
1000,2017-02-10,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-10 17:00:00,300.58447,0.0001302332,291.36377,GENERAL_PICO
1001,2017-02-10,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-10 18:00:00,300.83057,0.00016314622,291.43335,GENERAL_PICO
1002,2017-02-10,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-10 19:00:00,300.48218,0.0002036523,291.64404,GENERAL_PICO
1003,2017-02-10,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-10 20:00:00,300.41333,0.00023586118,291.6753,GENERAL_PICO
1004,2017-02-10,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-10 21:00:00,299.9746,0.00029694126,291.70044,GENERAL_PICO
1005,2017-02-10,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-10 22:00:00,299.22046,0.0002970416,292.24,GENERAL_PICO
1006,2017-02-10,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-10 23:00:00,298.20972,0.0002970416,292.7671,GENERAL_PICO
1007,2017-02-10,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-11 00:00:00,296.98364,0.0002970416,292.8523,GENERAL_PICO
1008,2017-02-11,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-11 01:00:00,296.07178,0.0,292.8213,GENERAL_PICO
1009,2017-02-11,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-11 02:00:00,295.2163,0.0,292.73145,GENERAL_PICO
1010,2017-02-11,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-11 03:00:00,294.43872,0.0,292.8391,GENERAL_PICO
1011,2017-02-11,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-11 04:00:00,294.3457,0.0,292.5105,GENERAL_PICO
1012,2017-02-11,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-11 05:00:00,293.02515,0.0,291.98413,GENERAL_PICO
1013,2017-02-11,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-11 06:00:00,292.6294,0.0,291.73682,GENERAL_PICO
1014,2017-02-11,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-11 07:00:00,292.69604,0.0,291.6145,GENERAL_PICO
1015,2017-02-11,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-11 08:00:00,291.83838,0.0,291.16455,GENERAL_PICO
1016,2017-02-11,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-11 09:00:00,291.45703,0.0,290.91528,GENERAL_PICO
1017,2017-02-11,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-11 10:00:00,291.38208,0.0,290.77832,GENERAL_PICO
1018,2017-02-11,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-11 11:00:00,293.03564,0.0,291.84106,GENERAL_PICO
1019,2017-02-11,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-11 12:00:00,295.42725,8.5830686e-07,292.27148,GENERAL_PICO
1020,2017-02-11,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-11 13:00:00,297.08423,8.5830686e-07,292.4165,GENERAL_PICO
1021,2017-02-11,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-11 14:00:00,298.6294,1.3217817e-05,292.063,GENERAL_PICO
1022,2017-02-11,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-11 15:00:00,299.56006,7.356542e-05,291.44092,GENERAL_PICO
1023,2017-02-11,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-11 16:00:00,300.38208,0.00010017726,291.18945,GENERAL_PICO
1024,2017-02-11,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-11 17:00:00,300.79346,0.000104600884,290.82153,GENERAL_PICO
1025,2017-02-11,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-11 18:00:00,300.91675,0.00010483127,290.70386,GENERAL_PICO
1026,2017-02-11,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-11 19:00:00,301.16943,0.000115876945,290.16187,GENERAL_PICO
1027,2017-02-11,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-11 20:00:00,300.4602,0.0003806241,290.15332,GENERAL_PICO
1028,2017-02-11,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-11 21:00:00,300.1001,0.0004957677,290.44116,GENERAL_PICO
1029,2017-02-11,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-11 22:00:00,299.4712,0.0004957677,291.29272,GENERAL_PICO
1030,2017-02-11,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-11 23:00:00,298.27588,0.0004957677,291.57935,GENERAL_PICO
1031,2017-02-11,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-12 00:00:00,297.08105,0.00049618934,291.5647,GENERAL_PICO
1032,2017-02-12,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-12 01:00:00,296.1504,0.0,291.58936,GENERAL_PICO
1033,2017-02-12,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-12 02:00:00,295.41064,0.0,291.56128,GENERAL_PICO
1034,2017-02-12,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-12 03:00:00,294.7583,0.0,291.46582,GENERAL_PICO
1035,2017-02-12,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-12 04:00:00,294.19897,0.0,291.35425,GENERAL_PICO
1036,2017-02-12,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-12 05:00:00,293.55273,0.0,291.2395,GENERAL_PICO
1037,2017-02-12,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-12 06:00:00,292.7522,0.0,291.1328,GENERAL_PICO
1038,2017-02-12,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-12 07:00:00,291.91772,0.0,290.4431,GENERAL_PICO
1039,2017-02-12,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-12 08:00:00,291.8147,0.0,290.22778,GENERAL_PICO
1040,2017-02-12,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-12 09:00:00,291.2627,0.0,289.9851,GENERAL_PICO
1041,2017-02-12,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-12 10:00:00,291.511,0.0,290.24023,GENERAL_PICO
1042,2017-02-12,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-12 11:00:00,293.09058,0.0,291.34448,GENERAL_PICO
1043,2017-02-12,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-12 12:00:00,295.29956,0.0,291.66504,GENERAL_PICO
1044,2017-02-12,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-12 13:00:00,297.2744,0.0,291.10156,GENERAL_PICO
1045,2017-02-12,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-12 14:00:00,298.68018,0.0,290.1853,GENERAL_PICO
1046,2017-02-12,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-12 15:00:00,299.81885,0.0,289.8733,GENERAL_PICO
1047,2017-02-12,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-12 16:00:00,300.72388,0.0,289.8684,GENERAL_PICO
1048,2017-02-12,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-12 17:00:00,301.38037,0.0,289.85547,GENERAL_PICO
1049,2017-02-12,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-12 18:00:00,301.7683,0.0,289.8589,GENERAL_PICO
1050,2017-02-12,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-12 19:00:00,301.94556,0.0,289.30908,GENERAL_PICO
1051,2017-02-12,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-12 20:00:00,301.7456,0.0,289.16577,GENERAL_PICO
1052,2017-02-12,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-12 21:00:00,301.16406,0.0,289.2163,GENERAL_PICO
1053,2017-02-12,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-12 22:00:00,300.22925,0.0,290.51294,GENERAL_PICO
1054,2017-02-12,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-12 23:00:00,298.84644,0.0,290.82568,GENERAL_PICO
1055,2017-02-12,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-13 00:00:00,297.53296,0.0,291.05664,GENERAL_PICO
1056,2017-02-13,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-13 01:00:00,296.42773,0.0,291.20898,GENERAL_PICO
1057,2017-02-13,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-13 02:00:00,295.23242,0.0,291.63037,GENERAL_PICO
1058,2017-02-13,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-13 03:00:00,294.21973,0.0,291.62354,GENERAL_PICO
1059,2017-02-13,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-13 04:00:00,293.6963,0.0,291.46118,GENERAL_PICO
1060,2017-02-13,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-13 05:00:00,294.6316,0.0,291.4851,GENERAL_PICO
1061,2017-02-13,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-13 06:00:00,294.9275,0.0,291.7151,GENERAL_PICO
1062,2017-02-13,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-13 07:00:00,292.54272,0.0,291.46606,GENERAL_PICO
1063,2017-02-13,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-13 08:00:00,291.7495,0.0,291.07104,GENERAL_PICO
1064,2017-02-13,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-13 09:00:00,291.69043,0.0,290.94238,GENERAL_PICO
1065,2017-02-13,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-13 10:00:00,291.6194,8.523463e-07,290.8982,GENERAL_PICO
1066,2017-02-13,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-13 11:00:00,292.81274,8.523463e-07,291.76367,GENERAL_PICO
1067,2017-02-13,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-13 12:00:00,294.5498,8.523463e-07,292.1411,GENERAL_PICO
1068,2017-02-13,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-13 13:00:00,296.0952,8.523463e-07,292.18115,GENERAL_PICO
1069,2017-02-13,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-13 14:00:00,297.51074,1.7235116e-06,291.86963,GENERAL_PICO
1070,2017-02-13,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-13 15:00:00,298.61035,1.7195262e-06,291.21753,GENERAL_PICO
1071,2017-02-13,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-13 16:00:00,299.43896,1.7195262e-06,290.23682,GENERAL_PICO
1072,2017-02-13,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-13 17:00:00,299.79932,1.7251186e-06,289.39307,GENERAL_PICO
1073,2017-02-13,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-13 18:00:00,300.1538,1.7145712e-06,288.82178,GENERAL_PICO
1074,2017-02-13,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-13 19:00:00,299.67822,1.7136326e-06,288.594,GENERAL_PICO
1075,2017-02-13,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-13 20:00:00,299.33325,1.7136326e-06,288.28076,GENERAL_PICO
1076,2017-02-13,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-13 21:00:00,298.7964,2.144333e-06,288.19897,GENERAL_PICO
1077,2017-02-13,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-13 22:00:00,297.88574,2.1427868e-06,288.9099,GENERAL_PICO
1078,2017-02-13,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-13 23:00:00,296.54565,2.1427868e-06,288.91895,GENERAL_PICO
1079,2017-02-13,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-14 00:00:00,295.46216,2.1431297e-06,289.0598,GENERAL_PICO
1080,2017-02-14,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-14 01:00:00,294.57715,0.0,289.37012,GENERAL_PICO
1081,2017-02-14,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-14 02:00:00,293.54785,0.0,290.46655,GENERAL_PICO
1082,2017-02-14,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-14 03:00:00,294.2915,0.0,289.74292,GENERAL_PICO
1083,2017-02-14,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-14 04:00:00,292.91992,0.0,290.01758,GENERAL_PICO
1084,2017-02-14,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-14 05:00:00,291.4392,0.0,289.86792,GENERAL_PICO
1085,2017-02-14,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-14 06:00:00,291.07495,0.0,289.7483,GENERAL_PICO
1086,2017-02-14,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-14 07:00:00,290.79248,4.2766322e-07,289.7163,GENERAL_PICO
1087,2017-02-14,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-14 08:00:00,290.46582,4.2766322e-07,289.63135,GENERAL_PICO
1088,2017-02-14,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-14 09:00:00,289.99463,4.2766322e-07,289.31226,GENERAL_PICO
1089,2017-02-14,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-14 10:00:00,289.74902,4.2766322e-07,289.04224,GENERAL_PICO
1090,2017-02-14,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-14 11:00:00,291.23975,4.351138e-07,290.0818,GENERAL_PICO
1091,2017-02-14,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-14 12:00:00,293.8186,4.351138e-07,290.30493,GENERAL_PICO
1092,2017-02-14,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-14 13:00:00,295.26294,4.351138e-07,290.57373,GENERAL_PICO
1093,2017-02-14,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-14 14:00:00,296.9231,4.351138e-07,290.69458,GENERAL_PICO
1094,2017-02-14,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-14 15:00:00,298.07544,4.351138e-07,290.54297,GENERAL_PICO
1095,2017-02-14,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-14 16:00:00,298.79932,4.351138e-07,290.02686,GENERAL_PICO
1096,2017-02-14,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-14 17:00:00,298.90405,4.351138e-07,289.63672,GENERAL_PICO
1097,2017-02-14,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-14 18:00:00,299.21997,4.351138e-07,289.61865,GENERAL_PICO
1098,2017-02-14,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-14 19:00:00,298.65845,1.5752463e-05,290.56885,GENERAL_PICO
1099,2017-02-14,0 days 20:00:00,-35.696,-63.758,0,0.0,2017-02-14 20:00:00,298.65283,2.1450483e-05,290.72852,GENERAL_PICO
1100,2017-02-14,0 days 21:00:00,-35.696,-63.758,0,0.0,2017-02-14 21:00:00,298.34448,2.1599524e-05,290.91724,GENERAL_PICO
1101,2017-02-14,0 days 22:00:00,-35.696,-63.758,0,0.0,2017-02-14 22:00:00,297.78247,2.1599524e-05,291.45312,GENERAL_PICO
1102,2017-02-14,0 days 23:00:00,-35.696,-63.758,0,0.0,2017-02-14 23:00:00,296.91943,2.1613829e-05,291.42456,GENERAL_PICO
1103,2017-02-14,1 days 00:00:00,-35.696,-63.758,0,0.0,2017-02-15 00:00:00,295.9204,2.1613829e-05,291.49097,GENERAL_PICO
1104,2017-02-15,0 days 01:00:00,-35.696,-63.758,0,0.0,2017-02-15 01:00:00,295.16064,0.0,292.07593,GENERAL_PICO
1105,2017-02-15,0 days 02:00:00,-35.696,-63.758,0,0.0,2017-02-15 02:00:00,293.95508,0.0,291.77344,GENERAL_PICO
1106,2017-02-15,0 days 03:00:00,-35.696,-63.758,0,0.0,2017-02-15 03:00:00,293.3235,0.0,291.67676,GENERAL_PICO
1107,2017-02-15,0 days 04:00:00,-35.696,-63.758,0,0.0,2017-02-15 04:00:00,292.92896,0.0,291.53613,GENERAL_PICO
1108,2017-02-15,0 days 05:00:00,-35.696,-63.758,0,0.0,2017-02-15 05:00:00,292.43433,0.0,291.32837,GENERAL_PICO
1109,2017-02-15,0 days 06:00:00,-35.696,-63.758,0,0.0,2017-02-15 06:00:00,292.9956,0.0,291.47363,GENERAL_PICO
1110,2017-02-15,0 days 07:00:00,-35.696,-63.758,0,0.0,2017-02-15 07:00:00,292.4109,0.0,291.073,GENERAL_PICO
1111,2017-02-15,0 days 08:00:00,-35.696,-63.758,0,0.0,2017-02-15 08:00:00,292.29272,0.0,291.09814,GENERAL_PICO
1112,2017-02-15,0 days 09:00:00,-35.696,-63.758,0,0.0,2017-02-15 09:00:00,293.31226,0.0,291.83203,GENERAL_PICO
1113,2017-02-15,0 days 10:00:00,-35.696,-63.758,0,0.0,2017-02-15 10:00:00,293.07642,0.0,291.8994,GENERAL_PICO
1114,2017-02-15,0 days 11:00:00,-35.696,-63.758,0,0.0,2017-02-15 11:00:00,293.46167,0.0,292.16748,GENERAL_PICO
1115,2017-02-15,0 days 12:00:00,-35.696,-63.758,0,0.0,2017-02-15 12:00:00,295.4143,0.0,292.54663,GENERAL_PICO
1116,2017-02-15,0 days 13:00:00,-35.696,-63.758,0,0.0,2017-02-15 13:00:00,297.24146,0.0,292.73706,GENERAL_PICO
1117,2017-02-15,0 days 14:00:00,-35.696,-63.758,0,0.0,2017-02-15 14:00:00,298.61182,0.0,292.24512,GENERAL_PICO
1118,2017-02-15,0 days 15:00:00,-35.696,-63.758,0,0.0,2017-02-15 15:00:00,299.7893,0.0,291.89966,GENERAL_PICO
1119,2017-02-15,0 days 16:00:00,-35.696,-63.758,0,0.0,2017-02-15 16:00:00,300.71167,0.0,291.64355,GENERAL_PICO
1120,2017-02-15,0 days 17:00:00,-35.696,-63.758,0,0.0,2017-02-15 17:00:00,301.4402,0.0,291.43628,GENERAL_PICO
1121,2017-02-15,0 days 18:00:00,-35.696,-63.758,0,0.0,2017-02-15 18:00:00,301.86206,0.0,291.2898,GENERAL_PICO
1122,2017-02-15,0 days 19:00:00,-35.696,-63.758,0,0.0,2017-02-15 19:00:00,302.19604,0.0,292.10474,GENERAL_PICO
