,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
998,2017-02-10,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-10 15:00:00,298.83813,8.300293e-06,291.7754,JUNIN
999,2017-02-10,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-10 16:00:00,299.9873,1.47787105e-05,291.32935,JUNIN
1000,2017-02-10,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-10 17:00:00,300.45728,2.1699947e-05,290.89453,JUNIN
1001,2017-02-10,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-10 18:00:00,300.7539,2.1764572e-05,290.6792,JUNIN
1002,2017-02-10,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-10 19:00:00,301.31567,2.2224674e-05,291.0515,JUNIN
1003,2017-02-10,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-10 20:00:00,301.40845,2.2224674e-05,290.73462,JUNIN
1004,2017-02-10,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-10 21:00:00,300.8694,2.2224674e-05,291.24658,JUNIN
1005,2017-02-10,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-10 22:00:00,299.91992,2.2224674e-05,291.84546,JUNIN
1006,2017-02-10,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-10 23:00:00,298.18774,2.2224674e-05,291.60498,JUNIN
1007,2017-02-10,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-11 00:00:00,296.73657,2.2224674e-05,291.25928,JUNIN
1008,2017-02-11,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-11 01:00:00,295.95972,0.0,290.937,JUNIN
1009,2017-02-11,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-11 02:00:00,295.42236,0.0,290.55347,JUNIN
1010,2017-02-11,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-11 03:00:00,294.9248,0.0,290.3601,JUNIN
1011,2017-02-11,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-11 04:00:00,294.29688,0.0,290.5393,JUNIN
1012,2017-02-11,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-11 05:00:00,293.64282,0.0,290.94946,JUNIN
1013,2017-02-11,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-11 06:00:00,293.01,0.0,291.26367,JUNIN
1014,2017-02-11,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-11 07:00:00,292.1714,0.0,290.58813,JUNIN
1015,2017-02-11,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-11 08:00:00,291.8755,0.0,290.70288,JUNIN
1016,2017-02-11,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-11 09:00:00,291.80566,0.0,290.86426,JUNIN
1017,2017-02-11,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-11 10:00:00,291.8369,0.0,291.10425,JUNIN
1018,2017-02-11,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-11 11:00:00,292.96753,6.4515785e-07,291.92944,JUNIN
1019,2017-02-11,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-11 12:00:00,294.17676,2.5632153e-06,292.09546,JUNIN
1020,2017-02-11,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-11 13:00:00,295.55396,3.8821945e-06,291.88745,JUNIN
1021,2017-02-11,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-11 14:00:00,296.75244,3.8821945e-06,291.83667,JUNIN
1022,2017-02-11,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-11 15:00:00,297.72217,3.8821945e-06,291.61743,JUNIN
1023,2017-02-11,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-11 16:00:00,298.64893,4.0114655e-06,291.3291,JUNIN
1024,2017-02-11,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-11 17:00:00,299.30664,4.0114655e-06,291.0205,JUNIN
1025,2017-02-11,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-11 18:00:00,299.76562,4.016082e-06,290.82275,JUNIN
1026,2017-02-11,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-11 19:00:00,300.6599,4.016082e-06,289.04517,JUNIN
1027,2017-02-11,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-11 20:00:00,300.47925,4.016082e-06,288.4536,JUNIN
1028,2017-02-11,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-11 21:00:00,299.80298,4.016082e-06,289.58447,JUNIN
1029,2017-02-11,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-11 22:00:00,298.7434,4.016082e-06,289.89746,JUNIN
1030,2017-02-11,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-11 23:00:00,297.38623,4.016082e-06,289.32642,JUNIN
1031,2017-02-11,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-12 00:00:00,296.43774,4.4428525e-06,288.69434,JUNIN
1032,2017-02-12,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-12 01:00:00,295.6809,0.0,288.3423,JUNIN
1033,2017-02-12,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-12 02:00:00,295.0598,0.0,288.3269,JUNIN
1034,2017-02-12,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-12 03:00:00,294.47778,0.0,288.56226,JUNIN
1035,2017-02-12,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-12 04:00:00,293.82227,0.0,288.86084,JUNIN
1036,2017-02-12,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-12 05:00:00,293.19385,0.0,289.08228,JUNIN
1037,2017-02-12,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-12 06:00:00,292.46777,0.0,289.15747,JUNIN
1038,2017-02-12,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-12 07:00:00,292.02002,0.0,288.84473,JUNIN
1039,2017-02-12,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-12 08:00:00,291.448,0.0,289.05762,JUNIN
1040,2017-02-12,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-12 09:00:00,290.88208,0.0,289.1848,JUNIN
1041,2017-02-12,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-12 10:00:00,290.58813,0.0,289.29346,JUNIN
1042,2017-02-12,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-12 11:00:00,291.57446,0.0,289.7854,JUNIN
1043,2017-02-12,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-12 12:00:00,293.07495,0.0,290.33936,JUNIN
1044,2017-02-12,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-12 13:00:00,294.6106,0.0,291.00024,JUNIN
1045,2017-02-12,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-12 14:00:00,296.13892,0.0,290.958,JUNIN
1046,2017-02-12,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-12 15:00:00,297.19897,0.0,290.33032,JUNIN
1047,2017-02-12,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-12 16:00:00,298.01245,0.0,289.88208,JUNIN
1048,2017-02-12,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-12 17:00:00,298.37256,0.0,289.38208,JUNIN
1049,2017-02-12,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-12 18:00:00,298.57324,0.0,288.86523,JUNIN
1050,2017-02-12,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-12 19:00:00,298.58545,0.0,288.72217,JUNIN
1051,2017-02-12,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-12 20:00:00,298.49585,0.0,288.2776,JUNIN
1052,2017-02-12,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-12 21:00:00,297.71704,0.0,289.03857,JUNIN
1053,2017-02-12,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-12 22:00:00,296.8999,0.0,289.0254,JUNIN
1054,2017-02-12,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-12 23:00:00,295.72144,0.0,288.79004,JUNIN
1055,2017-02-12,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-13 00:00:00,294.72803,0.0,288.71948,JUNIN
1056,2017-02-13,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-13 01:00:00,294.11133,0.0,288.68237,JUNIN
1057,2017-02-13,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-13 02:00:00,293.4629,0.0,288.64355,JUNIN
1058,2017-02-13,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-13 03:00:00,293.00513,0.0,288.63892,JUNIN
1059,2017-02-13,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-13 04:00:00,292.49683,0.0,288.62378,JUNIN
1060,2017-02-13,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-13 05:00:00,291.96313,0.0,288.57666,JUNIN
1061,2017-02-13,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-13 06:00:00,291.70093,0.0,288.5332,JUNIN
1062,2017-02-13,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-13 07:00:00,292.16895,0.0,288.41235,JUNIN
1063,2017-02-13,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-13 08:00:00,292.0525,0.0,288.63892,JUNIN
1064,2017-02-13,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-13 09:00:00,291.7578,0.0,288.91333,JUNIN
1065,2017-02-13,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-13 10:00:00,291.5293,8.523463e-07,289.22974,JUNIN
1066,2017-02-13,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-13 11:00:00,291.76733,9.575129e-06,289.6272,JUNIN
1067,2017-02-13,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-13 12:00:00,292.39575,2.8918526e-05,289.5686,JUNIN
1068,2017-02-13,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-13 13:00:00,292.7439,0.00016844485,289.687,JUNIN
1069,2017-02-13,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-13 14:00:00,293.56372,0.00018816443,290.1079,JUNIN
1070,2017-02-13,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-13 15:00:00,293.7871,0.00021814724,290.01172,JUNIN
1071,2017-02-13,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-13 16:00:00,294.57983,0.0005775322,290.0193,JUNIN
1072,2017-02-13,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-13 17:00:00,294.14673,0.0014211733,289.72656,JUNIN
1073,2017-02-13,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-13 18:00:00,294.80615,0.0016833902,289.4917,JUNIN
1074,2017-02-13,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-13 19:00:00,293.85376,0.004162602,291.4131,JUNIN
1075,2017-02-13,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-13 20:00:00,294.03857,0.0051887,291.80298,JUNIN
1076,2017-02-13,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-13 21:00:00,294.3911,0.0054419003,291.55103,JUNIN
1077,2017-02-13,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-13 22:00:00,294.49805,0.005476605,291.417,JUNIN
1078,2017-02-13,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-13 23:00:00,294.31104,0.0054797307,291.24585,JUNIN
1079,2017-02-13,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-14 00:00:00,294.1123,0.0054797307,291.21533,JUNIN
1080,2017-02-14,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-14 01:00:00,293.89746,0.0,291.2744,JUNIN
1081,2017-02-14,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-14 02:00:00,293.92847,7.195894e-08,291.4419,JUNIN
1082,2017-02-14,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-14 03:00:00,293.84473,1.4391793e-07,291.5691,JUNIN
1083,2017-02-14,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-14 04:00:00,293.64722,6.6655076e-07,291.64844,JUNIN
1084,2017-02-14,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-14 05:00:00,293.25635,6.6539656e-07,291.61475,JUNIN
1085,2017-02-14,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-14 06:00:00,292.94897,6.6539656e-07,291.54272,JUNIN
1086,2017-02-14,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-14 07:00:00,292.06836,1.2624414e-06,291.18896,JUNIN
1087,2017-02-14,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-14 08:00:00,292.05518,1.2624414e-06,291.2173,JUNIN
1088,2017-02-14,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-14 09:00:00,291.9607,1.2624414e-06,291.1775,JUNIN
1089,2017-02-14,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-14 10:00:00,291.83398,1.4798361e-06,291.12427,JUNIN
1090,2017-02-14,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-14 11:00:00,292.75317,1.6891863e-06,291.48706,JUNIN
1091,2017-02-14,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-14 12:00:00,293.77368,1.6891863e-06,291.4724,JUNIN
1092,2017-02-14,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-14 13:00:00,294.7107,1.7227969e-05,291.49414,JUNIN
1093,2017-02-14,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-14 14:00:00,295.6765,0.00012208697,291.5896,JUNIN
1094,2017-02-14,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-14 15:00:00,296.15845,0.00027890014,291.82983,JUNIN
1095,2017-02-14,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-14 16:00:00,297.2273,0.0003340845,291.7527,JUNIN
1096,2017-02-14,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-14 17:00:00,298.1875,0.00058039813,291.82544,JUNIN
1097,2017-02-14,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-14 18:00:00,298.60425,0.0007346524,291.7688,JUNIN
1098,2017-02-14,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-14 19:00:00,298.3777,0.0008690988,291.34155,JUNIN
1099,2017-02-14,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-14 20:00:00,298.02124,0.00091624726,291.48755,JUNIN
1100,2017-02-14,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-14 21:00:00,297.7837,0.0009183476,291.62695,JUNIN
1101,2017-02-14,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-14 22:00:00,297.42798,0.0009183476,291.80737,JUNIN
1102,2017-02-14,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-14 23:00:00,296.51,0.0009183432,291.72314,JUNIN
1103,2017-02-14,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-15 00:00:00,295.57007,0.0009183476,291.729,JUNIN
1104,2017-02-15,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-15 01:00:00,294.92627,0.0,291.83667,JUNIN
1105,2017-02-15,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-15 02:00:00,294.2234,0.0,291.86035,JUNIN
1106,2017-02-15,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-15 03:00:00,293.51172,0.0,291.82324,JUNIN
1107,2017-02-15,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-15 04:00:00,293.1626,0.0,291.729,JUNIN
1108,2017-02-15,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-15 05:00:00,293.0349,0.0,291.68945,JUNIN
1109,2017-02-15,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-15 06:00:00,292.886,3.4266174e-07,291.65332,JUNIN
1110,2017-02-15,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-15 07:00:00,293.80176,8.50118e-07,291.83008,JUNIN
1111,2017-02-15,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-15 08:00:00,293.54395,8.50118e-07,291.8496,JUNIN
1112,2017-02-15,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-15 09:00:00,292.98608,8.50118e-07,291.77295,JUNIN
1113,2017-02-15,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-15 10:00:00,292.4375,8.50118e-07,291.57397,JUNIN
1114,2017-02-15,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-15 11:00:00,293.72827,8.50118e-07,292.40454,JUNIN
1115,2017-02-15,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-15 12:00:00,295.91333,8.50118e-07,293.01245,JUNIN
1116,2017-02-15,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-15 13:00:00,297.51855,8.50118e-07,293.156,JUNIN
1117,2017-02-15,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-15 14:00:00,298.9756,4.2568536e-06,292.8623,JUNIN
1118,2017-02-15,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-15 15:00:00,300.0244,4.501312e-05,292.53662,JUNIN
1119,2017-02-15,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-15 16:00:00,300.50317,6.4062e-05,292.33545,JUNIN
1120,2017-02-15,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-15 17:00:00,300.87183,7.366302e-05,292.02637,JUNIN
1121,2017-02-15,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-15 18:00:00,301.07764,8.051509e-05,291.79272,JUNIN
1122,2017-02-15,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-15 19:00:00,301.95483,8.7041786e-05,292.69482,JUNIN
1123,2017-02-15,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-15 20:00:00,301.78955,8.869308e-05,292.59375,JUNIN
1124,2017-02-15,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-15 21:00:00,301.57178,8.89722e-05,292.54028,JUNIN
1125,2017-02-15,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-15 22:00:00,300.81836,8.89722e-05,293.55518,JUNIN
1126,2017-02-15,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-15 23:00:00,299.7273,8.89722e-05,293.7234,JUNIN
1127,2017-02-15,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-16 00:00:00,298.18994,8.89722e-05,293.68994,JUNIN
1128,2017-02-16,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-16 01:00:00,296.95605,0.0,293.47388,JUNIN
1129,2017-02-16,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-16 02:00:00,296.11743,0.0,293.15015,JUNIN
1130,2017-02-16,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-16 03:00:00,295.56787,0.0,292.88208,JUNIN
1131,2017-02-16,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-16 04:00:00,295.12427,0.0,292.67798,JUNIN
1132,2017-02-16,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-16 05:00:00,294.88428,0.0,292.48242,JUNIN
1133,2017-02-16,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-16 06:00:00,295.09937,0.0,292.28638,JUNIN
1134,2017-02-16,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-16 07:00:00,294.81738,5.447834e-07,292.1018,JUNIN
1135,2017-02-16,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-16 08:00:00,295.22412,0.0001076889,291.90405,JUNIN
1136,2017-02-16,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-16 09:00:00,295.0337,0.0001786925,291.85938,JUNIN
1137,2017-02-16,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-16 10:00:00,295.0188,0.00028042216,292.052,JUNIN
1138,2017-02-16,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-16 11:00:00,295.72412,0.0003887224,292.76538,JUNIN
1139,2017-02-16,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-16 12:00:00,297.2898,0.00050760363,293.61646,JUNIN
1140,2017-02-16,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-16 13:00:00,298.96362,0.00052507455,294.35596,JUNIN
1141,2017-02-16,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-16 14:00:00,300.7837,0.00052919774,295.04395,JUNIN
1142,2017-02-16,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-16 15:00:00,301.9602,0.0005858217,295.35938,JUNIN
1143,2017-02-16,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-16 16:00:00,300.8296,0.0017414922,294.6272,JUNIN
1144,2017-02-16,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-16 17:00:00,301.08813,0.0017521887,295.02222,JUNIN
1145,2017-02-16,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-16 18:00:00,301.43164,0.0018724927,295.2527,JUNIN
1146,2017-02-16,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-16 19:00:00,300.42676,0.00383094,294.9077,JUNIN
1147,2017-02-16,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-16 20:00:00,300.88623,0.004596267,295.22314,JUNIN
1148,2017-02-16,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-16 21:00:00,299.3518,0.007629689,295.0005,JUNIN
1149,2017-02-16,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-16 22:00:00,297.40625,0.009900052,294.86328,JUNIN
1150,2017-02-16,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-16 23:00:00,296.9331,0.009901561,294.70728,JUNIN
1151,2017-02-16,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-17 00:00:00,296.2234,0.009901561,294.47437,JUNIN
1152,2017-02-17,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-17 01:00:00,295.91968,0.0,294.3496,JUNIN
1153,2017-02-17,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-17 02:00:00,295.51367,0.0,294.18335,JUNIN
1154,2017-02-17,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-17 03:00:00,295.2827,0.0,294.02612,JUNIN
1155,2017-02-17,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-17 04:00:00,295.1543,0.0,293.8811,JUNIN
1156,2017-02-17,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-17 05:00:00,294.9546,0.0,293.70776,JUNIN
1157,2017-02-17,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-17 06:00:00,294.79175,0.0,293.5874,JUNIN
1158,2017-02-17,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-17 07:00:00,294.57446,0.0,293.44922,JUNIN
1159,2017-02-17,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-17 08:00:00,294.47632,0.0,293.42212,JUNIN
1160,2017-02-17,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-17 09:00:00,294.25415,0.0,293.33813,JUNIN
1161,2017-02-17,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-17 10:00:00,293.9297,0.0,293.2444,JUNIN
1162,2017-02-17,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-17 11:00:00,295.26514,0.0,294.437,JUNIN
1163,2017-02-17,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-17 12:00:00,297.45337,0.0,295.5979,JUNIN
1164,2017-02-17,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-17 13:00:00,299.18042,0.0,295.9209,JUNIN
1165,2017-02-17,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-17 14:00:00,300.50073,2.2514127e-05,296.30957,JUNIN
1166,2017-02-17,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-17 15:00:00,300.35327,9.1764174e-05,296.3037,JUNIN
1167,2017-02-17,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-17 16:00:00,300.58398,0.00015545778,296.6084,JUNIN
1168,2017-02-17,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-17 17:00:00,301.37842,0.00018330713,297.01343,JUNIN
1169,2017-02-17,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-17 18:00:00,301.7776,0.00029300037,297.10474,JUNIN
1170,2017-02-17,0 days 19:00:00,-34.546,-60.931,0,0.0,2017-02-17 19:00:00,301.1123,0.0014418229,295.06396,JUNIN
1171,2017-02-17,0 days 20:00:00,-34.546,-60.931,0,0.0,2017-02-17 20:00:00,299.69385,0.0019646473,295.21582,JUNIN
1172,2017-02-17,0 days 21:00:00,-34.546,-60.931,0,0.0,2017-02-17 21:00:00,298.84106,0.0019657768,295.52808,JUNIN
1173,2017-02-17,0 days 22:00:00,-34.546,-60.931,0,0.0,2017-02-17 22:00:00,298.88037,0.0019657768,295.66992,JUNIN
1174,2017-02-17,0 days 23:00:00,-34.546,-60.931,0,0.0,2017-02-17 23:00:00,298.01245,0.0019657768,295.48218,JUNIN
1175,2017-02-17,1 days 00:00:00,-34.546,-60.931,0,0.0,2017-02-18 00:00:00,297.20435,0.0019657768,295.41187,JUNIN
1176,2017-02-18,0 days 01:00:00,-34.546,-60.931,0,0.0,2017-02-18 01:00:00,296.6377,0.0,295.3772,JUNIN
1177,2017-02-18,0 days 02:00:00,-34.546,-60.931,0,0.0,2017-02-18 02:00:00,296.14868,0.0,295.20093,JUNIN
1178,2017-02-18,0 days 03:00:00,-34.546,-60.931,0,0.0,2017-02-18 03:00:00,295.9983,0.0,295.16455,JUNIN
1179,2017-02-18,0 days 04:00:00,-34.546,-60.931,0,0.0,2017-02-18 04:00:00,296.07422,0.00046582473,295.27734,JUNIN
1180,2017-02-18,0 days 05:00:00,-34.546,-60.931,0,0.0,2017-02-18 05:00:00,294.59155,0.01087084,293.89233,JUNIN
1181,2017-02-18,0 days 06:00:00,-34.546,-60.931,0,0.0,2017-02-18 06:00:00,294.08496,0.017378397,293.57935,JUNIN
1182,2017-02-18,0 days 07:00:00,-34.546,-60.931,0,0.0,2017-02-18 07:00:00,294.55664,0.023247845,294.0691,JUNIN
1183,2017-02-18,0 days 08:00:00,-34.546,-60.931,0,0.0,2017-02-18 08:00:00,293.95166,0.027319241,293.68774,JUNIN
1184,2017-02-18,0 days 09:00:00,-34.546,-60.931,0,0.0,2017-02-18 09:00:00,293.6643,0.03226964,293.3921,JUNIN
1185,2017-02-18,0 days 10:00:00,-34.546,-60.931,0,0.0,2017-02-18 10:00:00,293.6267,0.035978712,293.2505,JUNIN
1186,2017-02-18,0 days 11:00:00,-34.546,-60.931,0,0.0,2017-02-18 11:00:00,293.64966,0.03688966,293.18286,JUNIN
1187,2017-02-18,0 days 12:00:00,-34.546,-60.931,0,0.0,2017-02-18 12:00:00,294.09277,0.03693987,293.42383,JUNIN
1188,2017-02-18,0 days 13:00:00,-34.546,-60.931,0,0.0,2017-02-18 13:00:00,295.19238,0.036940962,294.04077,JUNIN
1189,2017-02-18,0 days 14:00:00,-34.546,-60.931,0,0.0,2017-02-18 14:00:00,296.51196,0.036942802,294.16113,JUNIN
1190,2017-02-18,0 days 15:00:00,-34.546,-60.931,0,0.0,2017-02-18 15:00:00,297.53296,0.036983628,293.94043,JUNIN
1191,2017-02-18,0 days 16:00:00,-34.546,-60.931,0,0.0,2017-02-18 16:00:00,298.32764,0.037068505,293.7578,JUNIN
1192,2017-02-18,0 days 17:00:00,-34.546,-60.931,0,0.0,2017-02-18 17:00:00,298.7002,0.037152514,293.77246,JUNIN
1193,2017-02-18,0 days 18:00:00,-34.546,-60.931,0,0.0,2017-02-18 18:00:00,298.92065,0.037192397,293.83057,JUNIN
